sample_idx,nmse_linear,rate_10,rate_20,rate_30
15070,0.08644023537635803,3.8872313499450684,7.114555358886719,10.4266357421875
15071,0.031237905845046043,3.8034496307373047,7.024438381195068,10.335823059082031
15072,0.05337148159742355,2.5973410606384277,5.684271812438965,8.980390548706055
15073,0.01326029747724533,2.9564764499664307,6.09954309463501,9.402283668518066
15074,0.02942168526351452,3.9863181114196777,7.222945690155029,10.536052703857422
15075,0.03977411612868309,4.361349105834961,7.617794036865234,10.933001518249512
15076,0.03445788472890854,2.651583433151245,5.749330520629883,9.046775817871094
15077,0.02624131180346012,3.0329904556274414,6.1738786697387695,9.47618579864502
15078,0.026072992011904716,3.950206756591797,7.184795379638672,10.497684478759766
15079,0.034692633897066116,4.627009391784668,7.893527030944824,11.209785461425781
15080,0.04416060075163841,4.270038604736328,7.5207414627075195,10.8353271484375
15081,0.029104970395565033,3.4456286430358887,6.640731334686279,9.949309349060059
15082,0.038622669875621796,3.9393668174743652,7.171498775482178,10.484103202819824
15083,0.043600670993328094,3.750764846801758,6.969363212585449,10.280492782592773
15084,0.0410085953772068,4.0401129722595215,7.2793779373168945,10.592763900756836
15085,0.054630156606435776,5.067789077758789,8.349357604980469,11.667183876037598
15086,0.02755351923406124,3.3897199630737305,6.578937530517578,9.886848449707031
15087,0.012235341593623161,4.007405757904053,7.244182586669922,10.557296752929688
15088,0.04159294068813324,3.401554584503174,6.59055757522583,9.898436546325684
15089,0.020520124584436417,4.10319185256958,7.345851898193359,10.659589767456055
15090,0.03792508691549301,4.048380374908447,7.286983489990234,10.600290298461914
15091,0.019120173528790474,4.4736647605896,7.732087135314941,11.047464370727539
15092,0.015812668949365616,4.5151238441467285,7.778364658355713,11.094286918640137
15093,0.04286104068160057,5.168602466583252,8.453462600708008,11.771629333496094
15094,0.018382828682661057,3.8752689361572266,7.102311611175537,10.414360046386719
15095,0.020935406908392906,2.3922195434570312,5.44254207611084,8.734264373779297
15096,0.08256594836711884,3.388772964477539,6.577683448791504,9.88556957244873
15097,0.06964411586523056,4.539463520050049,7.802043914794922,11.117884635925293
15098,0.03229501470923424,4.695432186126709,7.961690425872803,11.277868270874023
15099,0.07259535789489746,2.990708827972412,6.134523868560791,9.437299728393555
15100,0.030105173587799072,4.1601243019104,7.406419277191162,10.720552444458008
15101,0.0346846729516983,4.465980052947998,7.725992202758789,11.041573524475098
15102,0.026539986953139305,4.358437538146973,7.61226749420166,10.927183151245117
15103,0.01634787581861019,4.497014045715332,7.759373188018799,11.075201034545898
15104,0.02921704761683941,4.105504512786865,7.348352432250977,10.662114143371582
15105,0.03273110091686249,2.9668803215026855,6.097076892852783,9.397534370422363
15106,0.028331562876701355,3.462796211242676,6.658953666687012,9.9676513671875
15107,0.02038360759615898,2.6910643577575684,5.7958149909973145,9.094099044799805
15108,0.024841153994202614,3.1200661659240723,6.279049873352051,9.583551406860352
15109,0.03296351060271263,2.909402847290039,6.014847755432129,9.312570571899414
15110,0.049070049077272415,3.2542648315429688,6.429433822631836,9.735761642456055
15111,0.04361646994948387,4.174997806549072,7.421569347381592,10.73573112487793
15112,0.039621271193027496,3.6805427074432373,6.89595365524292,10.206770896911621
15113,0.021008888259530067,4.663585662841797,7.931992530822754,11.248453140258789
15114,0.04407673329114914,4.423657417297363,7.681241035461426,10.996560096740723
15115,0.04264494776725769,4.478127479553223,7.739043712615967,11.05471420288086
15116,0.11364702135324478,3.9980311393737793,7.234157562255859,10.547203063964844
15117,0.03963948041200638,3.098752498626709,6.25862979888916,9.563270568847656
15118,0.012976476922631264,3.307823419570923,6.488401412963867,9.795326232910156
15119,0.04501913860440254,3.9452199935913086,7.171012878417969,10.482881546020508
15120,0.035055793821811676,4.390352249145508,7.6470723152160645,10.962296485900879
15121,0.06405779719352722,3.9007980823516846,7.132309436798096,10.444870948791504
15122,0.051478222012519836,4.820644378662109,8.094480514526367,11.411503791809082
15123,0.04340342432260513,4.753906726837158,8.02616024017334,11.343022346496582
15124,0.02644367143511772,4.00454568862915,7.241218090057373,10.554317474365234
15125,0.06445326656103134,4.882843971252441,8.157035827636719,11.474071502685547
15126,0.05116835981607437,4.126195430755615,7.368030548095703,10.681665420532227
15127,0.050216320902109146,4.1126909255981445,7.3553466796875,10.669081687927246
15128,0.04123842716217041,4.907569408416748,8.183603286743164,11.500853538513184
15129,0.04906582087278366,5.174663066864014,8.459197998046875,11.77733039855957
15130,0.029409587383270264,3.3336706161499023,6.5178937911987305,9.825248718261719
15131,0.06453780829906464,4.598575115203857,7.863340377807617,11.179412841796875
15132,0.033466264605522156,4.667223930358887,7.936069488525391,11.252574920654297
15133,0.02991379238665104,4.365977764129639,7.621585845947266,10.936691284179688
15134,0.08387509733438492,3.547393321990967,6.748842239379883,10.058088302612305
15135,0.030246295034885406,3.2876691818237305,6.467715740203857,9.774619102478027
15136,0.036794815212488174,4.54030179977417,7.803402423858643,11.11929702758789
15137,0.06755002588033676,4.270771026611328,7.522938251495361,10.837696075439453
15138,0.029691334813833237,4.845770359039307,8.121312141418457,11.438516616821289
15139,0.034306738525629044,4.307182788848877,7.560506820678711,10.875383377075195
15140,0.0684589296579361,3.7805936336517334,7.003697395324707,10.315351486206055
15141,0.04823889955878258,4.917274475097656,8.192801475524902,11.509992599487305
15142,0.05888231471180916,3.1969070434570312,6.367094039916992,9.672892570495605
15143,0.022959670051932335,2.648082733154297,5.741648197174072,9.038470268249512
15144,0.011798969469964504,3.621051788330078,6.829573631286621,10.139579772949219
15145,0.016093628481030464,3.7667720317840576,6.987027168273926,10.298357963562012
15146,0.060809601098299026,2.831596851348877,5.957104682922363,9.25780963897705
15147,0.029278043657541275,3.9027938842773438,7.129406929016113,10.441357612609863
15148,0.09541468322277069,5.090721130371094,8.372634887695312,11.690494537353516
15149,0.02237190492451191,3.5336086750030518,6.73526668548584,10.044560432434082
15150,0.02963273413479328,3.9792723655700684,7.2138671875,10.526740074157715
15151,0.015311205759644508,2.578634262084961,5.646356105804443,8.939785957336426
15152,0.05459301546216011,2.9487342834472656,6.0902910232543945,9.392847061157227
15153,0.05157775804400444,3.8553178310394287,7.081954002380371,10.393962860107422
15154,0.031768959015607834,2.7510361671447754,5.8629279136657715,9.162015914916992
15155,0.04061892628669739,3.1982154846191406,6.370562553405762,9.676633834838867
15156,0.014475027099251747,3.734471321105957,6.952138423919678,10.263160705566406
15157,0.034846074879169464,3.0586178302764893,6.213137626647949,9.517171859741211
15158,0.03956105187535286,4.471641540527344,7.732615947723389,11.048296928405762
15159,0.03688046708703041,2.8476340770721436,5.95467472076416,9.252739906311035
15160,0.06893762946128845,4.330933570861816,7.5863542556762695,10.901456832885742
15161,0.05034936964511871,3.0197391510009766,6.166289806365967,9.469258308410645
15162,0.03315268084406853,3.0557334423065186,6.211377143859863,9.515558242797852
15163,0.012577204965054989,3.4791553020477295,6.676473140716553,9.9852933883667
15164,0.03735826537013054,4.170397758483887,7.415523529052734,10.729525566101074
15165,0.016960594803094864,3.3795461654663086,6.567328929901123,9.875065803527832
15166,0.056154217571020126,3.4530529975891113,6.64582633972168,9.954062461853027
15167,0.018357736989855766,3.885707378387451,7.112545967102051,10.424528121948242
15168,0.03300924971699715,4.159236907958984,7.40126895904541,10.714897155761719
15169,0.011220521293580532,4.298966407775879,7.552091598510742,10.866943359375
15170,0.03854243457317352,4.489590644836426,7.750463485717773,11.066131591796875
15171,0.05235693231225014,4.839927673339844,8.114505767822266,11.43160629272461
15172,0.02956877090036869,3.817270278930664,7.035852432250977,10.346820831298828
15173,0.060687221586704254,3.529331684112549,6.731675148010254,10.041053771972656
15174,0.02697504684329033,3.8562448024749756,7.085284233093262,10.3975830078125
15175,0.06070704385638237,4.669536590576172,7.93850040435791,11.25501823425293
15176,0.020718030631542206,4.23506498336792,7.485764503479004,10.800369262695312
15177,0.01886299066245556,4.30088996887207,7.554054260253906,10.868913650512695
15178,0.0732041448354721,3.217451572418213,6.388965606689453,9.694903373718262
15179,0.0593821257352829,4.069990634918213,7.310192108154297,10.62366771697998
15180,0.02702520042657852,3.9595837593078613,7.195189952850342,10.50819206237793
15181,0.02648000419139862,2.882683753967285,6.015347480773926,9.31688117980957
15182,0.016894886270165443,4.450359344482422,7.711336612701416,11.02702522277832
15183,0.028035109862685204,3.8995742797851562,7.129031181335449,10.44134521484375
15184,0.06095680594444275,4.131185531616211,7.372793197631836,10.686397552490234
15185,0.03776291385293007,3.148425579071045,6.315502166748047,9.62098503112793
15186,0.03246348351240158,4.3639678955078125,7.619960308074951,10.935113906860352
15187,0.05981067568063736,4.150330066680908,7.394550800323486,10.708446502685547
15188,0.02277911640703678,4.993233680725098,8.272050857543945,11.589584350585938
15189,0.01037837564945221,3.9683713912963867,7.204562664031982,10.517627716064453
15190,0.0551525242626667,3.546203136444092,6.74857234954834,10.057912826538086
15191,0.012160932645201683,3.7426812648773193,6.961446762084961,10.272615432739258
15192,0.017445802688598633,4.787493705749512,8.059860229492188,11.376729965209961
15193,0.03056504763662815,3.0134477615356445,6.16339635848999,9.466917037963867
15194,0.012605498544871807,3.1988325119018555,6.365227222442627,9.670426368713379
15195,0.06494995206594467,2.64804744720459,5.743853569030762,9.041040420532227
15196,0.03827647492289543,4.612876892089844,7.8784284591674805,11.194576263427734
15197,0.024100258946418762,4.232592582702637,7.479710578918457,10.793916702270508
15198,0.05362629145383835,4.799234390258789,8.071080207824707,11.387884140014648
15199,0.015759367495775223,4.747069358825684,8.017902374267578,11.334603309631348
15200,0.01664620265364647,3.3975882530212402,6.5845866203308105,9.89223861694336
15201,0.03807847574353218,4.595688819885254,7.860049247741699,11.176076889038086
15202,0.057488903403282166,4.90737247467041,8.184782981872559,11.502180099487305
15203,0.008969947695732117,3.8902249336242676,7.120739936828613,10.433187484741211
15204,0.027397990226745605,3.9753687381744385,7.211085319519043,10.524091720581055
15205,0.023730935528874397,2.780599594116211,5.888028144836426,9.186407089233398
15206,0.03516105189919472,3.800539493560791,7.024570941925049,10.336320877075195
15207,0.03351728618144989,4.167098045349121,7.408514022827148,10.7221040725708
15208,0.015685083344578743,4.303420066833496,7.555924415588379,10.870706558227539
15209,0.02410954423248768,3.863020896911621,7.086069107055664,10.39765739440918
15210,0.014255257323384285,4.231050491333008,7.480095863342285,10.794517517089844
15211,0.03389747440814972,4.421633720397949,7.6800947189331055,10.99551010131836
15212,0.011389777995646,3.9610772132873535,7.195430278778076,10.508284568786621
15213,0.011123831383883953,3.445213794708252,6.631880760192871,9.939155578613281
15214,0.029295392334461212,3.5073370933532715,6.707822799682617,10.016995429992676
15215,0.04233406111598015,2.729358673095703,5.839072227478027,9.137921333312988
15216,0.052442897111177444,3.6097629070281982,6.819153308868408,10.129308700561523
15217,0.008508000522851944,2.8339643478393555,5.955777645111084,9.255962371826172
15218,0.03458594158291817,3.1583337783813477,6.325719356536865,9.631226539611816
15219,0.05246724188327789,3.438427448272705,6.6340250968933105,9.942675590515137
15220,0.038011129945516586,4.459776878356934,7.716871738433838,11.032125473022461
15221,0.029516924172639847,3.270320415496826,6.444192886352539,9.750259399414062
15222,0.024003950878977776,3.9965150356292725,7.232139587402344,10.545110702514648
15223,0.053671933710575104,4.680019378662109,7.946978569030762,11.26327133178711
15224,0.013652531430125237,3.950082778930664,7.179530620574951,10.491830825805664
15225,0.06845001876354218,3.8510313034057617,7.076025009155273,10.387861251831055
15226,0.015161405317485332,3.191293239593506,6.361826419830322,9.667673110961914
15227,0.08438636362552643,5.083898067474365,8.365760803222656,11.683614730834961
15228,0.0570061169564724,3.8168954849243164,7.04149055480957,10.353290557861328
15229,0.07413463294506073,3.5821735858917236,6.773165702819824,10.081128120422363
15230,0.010239534080028534,4.310768127441406,7.564143180847168,10.879022598266602
15231,0.03726937249302864,3.403965711593628,6.58622932434082,9.89324951171875
15232,0.05983613058924675,4.944755554199219,8.22293472290039,11.540410995483398
15233,0.03574405238032341,4.264049530029297,7.512463569641113,10.82676887512207
15234,0.04817703738808632,4.9131693840026855,8.190135955810547,11.507484436035156
15235,0.028772063553333282,4.853842735290527,8.129387855529785,11.446590423583984
15236,0.02655242197215557,3.8303277492523193,7.054325103759766,10.366020202636719
15237,0.04203716292977333,2.7512569427490234,5.859311103820801,9.15786361694336
15238,0.012537927366793156,3.284353256225586,6.463504791259766,9.770317077636719
15239,0.1261442005634308,5.082439422607422,8.364826202392578,11.682737350463867
15240,0.022513194009661674,3.275129795074463,6.455257892608643,9.762192726135254
15241,0.019755838438868523,2.848921775817871,5.963979721069336,9.26298713684082
15242,0.041390929371118546,2.8958945274353027,6.029772758483887,9.331439971923828
